13895	14894
13895	17584
13895	17994
13896	13931
13896	16123
13896	16195
13896	17094
13896	18731
13896	19758
13897	15496
13897	17207
13897	19228
13897	19853
13898	15764
13901	14383
13901	14562
13901	14591
13901	15434
13901	15994
13901	18489
13901	18669
13902	15141
13902	15208
13902	17088
13903	14804
13903	18539
13903	19552
13904	13973
13905	15327
13905	15701
13905	15768
13907	16353
13908	15572
13908	17353
13908	19696
13909	17254
13909	17719
13909	19773
13910	14756
13911	14410
13912	19634
13913	14098
13913	16195
13913	18321
13914	19785
13915	14882
13915	16551
13915	18369
13916	15491
13916	15834
13916	17338
13916	17642
13916	18106
13916	18587
13917	16944
13917	18931
13918	18853
13919	14020
13920	14020
13920	14426
13920	15168
13920	16269
13921	17982
13921	19740
13923	15211
13923	16526
13925	18369
13926	15299
13926	17261
13926	18369
13926	19593
13927	16798
13927	19560
13928	14384
13928	15506
13928	19620
13929	17063
13930	19535
13931	16195
13931	18731
13931	19758
13932	14114
13932	14641
13932	15498
13932	15856
13932	16095
13932	16105
13932	16472
13932	17089
13932	17368
13932	17696
13932	18369
13932	18658
13932	18764
13932	18929
13932	19593
13933	18001
13933	18983
13934	18587
13935	15931
13936	14002
13936	16953
13936	18031
13936	18369
13937	15841
13937	18320
13937	19693
13939	17126
13939	19947
13940	18369
13941	18369
13941	19665
13942	17242
13943	15367
13946	15707
13946	16806
13947	17252
13947	19552
13948	18152
13949	15466
13949	16863
13949	17509
13951	16731
13951	17872
13953	15141
13953	15208
13953	17720
13954	14032
13954	16095
13954	18008
13954	18659
13956	17557
13956	18524
13956	19235
13958	15918
13958	16900
13959	15344
13959	16045
13959	19150
13959	19573
13960	13979
13960	14018
13960	14102
13960	14133
13960	14135
13960	14295
13960	14301
13960	14367
13960	14539
13960	14562
13960	14591
13960	14801
13960	14834
13960	14945
13960	14958
13960	14962
13960	14967
13960	15001
13960	15005
13960	15029
13960	15097
13960	15267
13960	15691
13960	15857
13960	15932
13960	15953
13960	16029
13960	16095
13960	16185
13960	16319
13960	16359
13960	16384
13960	16437
13960	16454
13960	16458
13960	16470
13960	16502
13960	16563
13960	16617
13960	16640
13960	16798
13960	16944
13960	17001
13960	17008
13960	17016
13960	17058
13960	17134
13960	17149
13960	17238
13960	17386
13960	17432
13960	17445
13960	17469
13960	17490
13960	17640
13960	17642
13960	17678
13960	17872
13960	17885
13960	18021
13960	18176
13960	18219
13960	18232
13960	18338
13960	18369
13960	18430
13960	18431
13960	18469
13960	18524
13960	18535
13960	18554
13960	18587
13960	18653
13960	18862
13960	18964
13960	19081
13960	19200
13960	19220
13960	19265
13960	19268
13960	19286
13960	19365
13960	19404
13960	19411
13960	19435
13960	19447
13960	19451
13960	19490
13960	19549
13960	19574
13960	19593
13960	19722
13960	19762
13960	19838
13960	19899
13960	19948
13960	19955
13961	14010
13961	14740
13961	19244
13963	18369
13963	19665
13965	14690
13965	18403
13966	17822
13967	14773
13967	19479
13967	19924
13968	14549
13968	14866
13968	17650
13968	17913
13969	17148
13969	18369
13970	14740
13970	17506
13971	15043
13971	17512
13971	18209
13972	18853
13973	16095
13973	19552
13975	15177
13975	15613
13975	16095
13975	16717
13975	17995
13975	19552
13976	14718
13976	15412
13976	16281
13977	15623
13977	19290
13978	18234
13979	14562
13979	14591
13979	14967
13979	15725
13979	15932
13979	16563
13979	16655
13979	16977
13979	17058
13979	18095
13979	18277
13979	18376
13979	18535
13981	15638
13981	17491
13982	14486
13984	16329
13984	18433
13985	17195
13985	17590
13985	17819
13985	18053
13985	18357
13985	19861
13987	19265
13988	18705
13989	14890
13989	16716
13989	19663
13990	15668
13991	14576
13991	16421
13991	16944
13991	18369
13991	19685
13992	16354
13993	19702
13996	16770
13997	15745
13998	16037
13999	14752
13999	15425
13999	19353
14000	17824
14001	18369
14001	18577
14002	15498
14002	15997
14002	16843
14002	16953
14002	17366
14002	17368
14002	17958
14002	18031
14002	18369
14003	14866
14003	15372
14003	15670
14003	15918
14003	17515
14003	17758
14003	18297
14004	14346
14004	14529
14004	14713
14004	17433
14005	15967
14006	15889
14007	14140
14007	18318
14009	15611
14010	14740
14010	19244
14011	14199
14011	18127
14011	18524
14011	19451
14011	19765
14012	15801
14012	16442
14012	16659
14012	17795
14012	18679
14012	18814
14013	14135
14013	14295
14014	14866
14014	16721
14016	14047
14016	17556
14016	19311
14017	14510
14017	15941
14017	16827
14018	14591
14018	15691
14018	16470
14018	17008
14018	17885
14018	18176
14018	18431
14018	19268
14018	19404
14019	19069
14020	14360
14020	14426
14020	14661
14020	15168
14020	16269
14020	16740
14020	17537
14020	18292
14020	19255
14021	14083
14022	15462
14022	15712
14022	17384
14023	15161
14024	14442
14025	17159
14028	14124
14028	14197
14029	16018
14029	16200
14029	17948
14029	18219
14031	14361
14031	15356
14031	15841
14031	16863
14031	17324
14031	17657
14032	14165
14032	14193
14032	14408
14032	14804
14032	14881
14032	15112
14032	15259
14032	15528
14032	16044
14032	16052
14032	16093
14032	16095
14032	16102
14032	16148
14032	16651
14032	16697
14032	16796
14032	16920
14032	17413
14032	17760
14032	17830
14032	17899
14032	17931
14032	18258
14032	18369
14032	18539
14032	19421
14032	19552
14032	19578
14032	19737
14032	19738
14032	19861
14032	19909
14033	14281
14033	19691
14034	19345
14035	16095
14035	17725
14035	18302
14035	19837
14035	19990
14036	18230
14036	19143
14037	14174
14037	17490
14039	14106
14039	14194
14039	14426
14039	14880
14039	15085
14039	15381
14039	15561
14039	15641
14039	15662
14039	15743
14039	15864
14039	15895
14039	17262
14040	17798
14041	14530
14041	14642
14041	17261
14041	18369
14041	19593
14041	19795
14042	14562
14042	16634
14044	17713
14044	19161
14044	19256
14045	18587
14046	18287
14047	17556
14047	19311
14048	18984
14049	16937
14050	14780
14050	16684
14052	16577
14052	18688
14052	18761
14052	18856
14053	17886
14053	19081
14054	18028
14054	19664
14055	14817
14055	15203
14055	17147
14056	14780
14057	16939
14057	19552
14058	14225
14058	14329
14058	17073
14058	18844
14059	14136
14059	15496
14059	17379
14059	18908
14059	19180
14060	18544
14061	14808
14061	19348
14062	19916
14063	16094
14063	16374
14063	16449
14063	16457
14063	18369
14063	18815
14064	15125
14065	15370
14066	16558
14066	17686
14067	15283
14067	15920
14067	18615
14068	14220
14068	16494
14068	16519
14068	16659
14068	17150
14068	17490
14068	18824
14068	18898
14068	19246
14068	19614
14068	19675
14069	16342
14069	18298
14070	15368
14070	19047
14071	16095
14071	17004
14072	19603
14073	14547
14073	16218
14073	17127
14073	17274
14073	17548
14073	18997
14075	14462
14076	14971
14076	15611
14076	15903
14077	18943
14078	16490
14078	18524
14078	19451
14079	15636
14079	16771
14079	16842
14079	19723
14081	17009
14082	14730
14082	15817
14082	16000
14082	17124
14082	17230
14082	17393
14082	17872
14082	18103
14082	18246
14082	18312
14082	18349
14082	18369
14082	18378
14082	19199
14083	15945
14084	14101
14084	19280
14085	14269
14085	15216
14085	15240
14085	15461
14085	16310
14085	17334
14085	17445
14085	18469
14085	19652
14088	14576
14088	17219
14088	18837
14089	14799
14089	19168
14089	19482
14090	16638
14091	16966
14091	18463
14093	15583
14095	18369
14096	16944
14096	17500
14097	14898
14098	14332
14098	16195
14098	18321
14098	19782
14099	16095
14100	17443
14101	19280
14102	14958
14103	14611
14103	17761
14103	18480
14103	19081
14104	17872
14104	19498
14108	14269
14108	14798
14108	15461
14108	16310
14108	16418
14108	16665
14108	17445
14108	17571
14108	17733
14108	17907
14108	18469
14109	17136
14110	15142
14110	17106
14111	16303
14112	16095
14113	14760
14113	16095
14113	16651
14114	18369
14115	18996
14117	15877
14117	16788
14117	17589
14117	19474
14118	15483
14118	17281
14118	17399
14119	16095
14119	17533
14120	15910
14121	16162
14121	18121
14121	18195
14121	18699
14124	14197
14124	14422
14124	14917
14124	15658
14124	15668
14124	16663
14124	16734
14124	16889
14124	17657
14124	18548
14125	14523
14125	14580
14125	14590
14125	14804
14125	15394
14125	15831
14125	15917
14125	16057
14125	16095
14125	16114
14125	16459
14125	16506
14125	16611
14125	16618
14125	16651
14125	16815
14125	17019
14125	17068
14125	17300
14125	17527
14125	17631
14125	17872
14125	17954
14125	18289
14125	18369
14125	18539
14125	18833
14125	18996
14125	19198
14125	19517
14125	19552
14125	19780
14125	19813
14125	19840
14125	19901
14125	19935
14127	15665
14127	15846
14127	17165
14127	17642
14127	18106
14127	18509
14127	18524
14127	18587
14127	19668
14128	19152
14129	14403
14130	17657
14131	16901
14131	19740
14133	14591
14133	15857
14133	16437
14133	19762
14134	17120
14134	17307
14134	17445
14134	17520
14134	18469
14134	18826
14134	19387
14134	19427
14135	14295
14135	14591
14135	14871
14135	15032
14136	14228
14136	14623
14136	14716
14136	14866
14136	15233
14136	15496
14136	15583
14136	15667
14136	15703
14136	15751
14136	15827
14136	15841
14136	16863
14136	16897
14136	17379
14136	17445
14136	17657
14136	17683
14136	17763
14136	18193
14136	18369
14136	18474
14136	18908
14136	18945
14136	18961
14136	19053
14136	19211
14136	19228
14136	19793
14136	19853
14136	19970
14137	15531
14137	15599
14137	15610
14137	16121
14137	19861
14139	14612
14139	14870
14139	15759
14139	15778
14139	16014
14139	16345
14139	17257
14139	17652
14139	17881
14139	18369
14140	15671
14140	18318
14140	18369
14142	15604
14142	17488
14143	14866
14143	16721
14144	14816
14144	18381
14145	14730
14145	16000
14145	16639
14145	16844
14145	17872
14145	18323
14145	18767
14146	16943
14146	18445
14146	19462
14146	19727
14147	17822
14148	19404
14149	17933
14151	18397
14151	19150
14152	16249
14152	19124
14153	14572
14153	16714
14154	18031
14154	18220
14154	18369
14155	16363
14155	19034
14156	15117
14156	16179
14156	18369
14158	14221
14158	15920
14158	16592
14158	17822
14160	15815
14160	19137
14163	16316
14163	17240
14163	19399
14163	19938
14164	14866
14164	16721
14164	17633
14165	16093
14165	16095
14165	18258
14165	19738
14166	17823
14167	17705
14167	17717
14169	18996
14171	14536
14171	15299
14171	17261
14171	18369
14171	18414
14171	19409
14171	19593
14172	17445
14172	19771
14173	14640
14173	15919
14174	17490
14176	14642
14176	17261
14176	18369
14176	18785
14176	19593
14176	19605
14176	19795
14177	14258
14177	16195
14177	19005
14177	19430
14180	16204
14180	19740
14182	14484
14185	19733
14187	16095
14187	16819
14187	19253
14188	15944
14188	18647
14189	17748
14193	14392
14193	14795
14193	14804
14193	15184
14193	15713
14193	15770
14193	16008
14193	16095
14193	16428
14193	16567
14193	16600
14193	16651
14193	17034
14193	17448
14193	18253
14193	18286
14193	18369
14193	18539
14193	18709
14193	19517
14193	19552
14194	14426
14194	15143
14194	15513
14194	15895
14194	16463
14194	16643
14194	16756
14194	16770
14194	17103
14194	17115
14194	17255
14194	17297
14194	18081
14194	18172
14194	18272
14194	18369
14194	18508
14194	18524
14194	18587
14194	18840
14194	19131
14194	19150
14194	19467
14194	19493
14194	19572
14195	18168
14196	15996
14197	14422
14197	14917
14197	16663
14198	17100
14198	17575
14199	14712
14199	15227
14199	15866
14199	16350
14199	18127
14199	18524
14199	18587
14199	19235
14199	19451
14199	19765
14200	14766
14201	15604
14201	16218
14201	18317
14202	14799
14203	15939
14203	16226
14204	16410
14204	18083
14204	19112
14205	17666
14205	18194
14205	18469
14205	19321
14206	15268
14207	15583
14209	18369
14209	18894
14210	15045
14210	18653
14211	17924
14211	19337
14213	14580
14213	15215
14213	16095
14213	18369
14213	18996
14215	17872
14216	15968
14216	17982
14216	18370
14216	18522
14216	19740
14217	18243
14218	15286
14218	15373
14218	17743
14218	19210
14218	19740
14219	18357
14219	19297
14220	16519
14220	16659
14220	17490
14220	18623
14220	18824
14220	19246
14221	15920
14221	16592
14222	16184
14224	15868
14224	18235
14224	18630
14224	19114
14225	16700
14225	17181
14225	17978
14225	18844
14226	16607
14226	16659
14226	17795
14226	17826
14226	18446
14226	19947
14226	19949
14228	15099
14228	15121
14228	15229
14228	15496
14228	15505
14228	15841
14228	16709
14228	16863
14228	16938
14228	16947
14228	17438
14228	17445
14228	17495
14228	17513
14228	17657
14228	17796
14228	17804
14228	17953
14228	18193
14228	18369
14228	18469
14228	18478
14228	18520
14228	18811
14228	18818
14228	19797
14229	18721
14229	19980
14230	14470
14230	16885
14230	17895
14230	19752
14231	15338
14231	17862
14232	15378
14232	16967
14234	14892
14234	17921
14234	19651
14234	19705
14236	15512
14236	18013
14237	15388
14237	18400
14237	18450
14237	19861
14238	16161
14241	15162
14241	15868
14241	17011
14241	19046
14241	19116
14241	19861
14243	15005
14243	19404
14244	17256
14244	17528
14244	19864
14245	15141
14245	15208
14245	15845
14245	17264
14245	19376
14246	14853
14246	17392
14247	15232
14247	16395
14247	17558
14247	17960
14247	18544
14247	19269
14248	15684
14248	17071
14249	18313
14249	18469
14250	16095
14253	16218
14253	17926
14254	14679
14254	17120
14254	17445
14255	14259
14255	18369
14255	18467
14256	18302
14257	18357
14257	19334
14258	16195
14258	19005
14258	19430
14259	18369
14259	18467
14259	18552
14260	14426
14260	17350
14260	19845
14261	17774
14261	18469
14261	19391
14262	14779
14262	15785
14262	16095
14262	16508
14262	17108
14262	17367
14262	17682
14264	14591
14264	15975
14264	19968
14265	17490
14265	18009
14266	14529
14266	16060
14266	16195
14266	18168
14267	17445
14267	19764
14268	16354
14268	16362
14269	14481
14269	14631
14269	14798
14269	15090
14269	15216
14269	15461
14269	15597
14269	15719
14269	16023
14269	16095
14269	16310
14269	16418
14269	17445
14269	17657
14269	17733
14269	17798
14269	18215
14269	18242
14269	18469
14269	18983
14269	18991
14269	19849
14270	15055
14270	16660
14270	18944
14271	15841
14272	16291
14272	17146
14273	14675
14273	15447
14273	16180
14273	16909
14273	19712
14274	15607
14274	15841
14274	18846
14275	14808
14275	17965
14275	19034
14275	19119
14276	14591
14276	14642
14276	14671
14276	14747
14276	15299
14276	15445
14276	16019
14276	16095
14276	16111
14276	16240
14276	16718
14276	17261
14276	17865
14276	18369
14276	18401
14276	18414
14276	18600
14276	19088
14276	19443
14276	19593
14276	19665
14276	19795
14277	17921
14277	19651
14277	19705
14279	17872
14280	15868
14280	18383
14281	14810
14281	15660
14281	15981
14281	17339
14281	17362
14281	17445
14281	18469
14281	18718
14281	18734
14281	19230
14281	19441
14281	19691
14282	14426
14283	14487
14283	16400
14284	19529
14286	18369
14286	19524
14287	17281
14287	17490
14288	18677
14290	16733
14291	15403
14291	16398
14291	16892
14291	17355
14292	15653
14292	15821
14292	18369
14292	18512
14292	18646
14294	17363
14297	15515
14297	16451
14297	17445
14297	17822
14297	18737
14298	16454
14299	18587
14300	16808
14301	18430
14301	19200
14301	19365
14302	14552
14303	14580
14303	18396
14304	17821
14305	15640
14306	16370
14306	16944
14307	14403
14307	14578
14307	14942
14307	15076
14307	15889
14307	15891
14307	16095
14307	16420
14307	17049
14307	17445
14307	17836
14307	17872
14307	18369
14307	18660
14307	18848
14307	18956
14307	19485
14308	18833
14308	19717
14308	19935
14309	14764
14309	15567
14309	16497
14310	16095
14310	18332
14310	18884
14310	19552
14312	18236
14313	14451
14313	15621
14313	16095
14313	17263
14313	19861
14313	19890
14314	14935
14314	17330
14314	17872
14315	15236
14315	16753
14315	16907
14315	17810
14315	18533
14317	14562
14318	14374
14320	14927
14320	15448
14321	16197
14321	17455
14321	18127
14321	18255
14321	18455
14321	18524
14321	19145
14321	19451
14322	17684
14322	19505
14323	16810
14323	17445
14326	18221
14328	14706
14328	16775
14328	18243
14329	16882
14329	17416
14329	17546
14329	17810
14329	18844
14329	19823
14330	19725
14333	17483
14334	17108
14335	18579
14336	14561
14337	18219
14338	15384
14338	16315
14338	17669
14339	14419
14339	18587
14340	15828
14340	18422
14340	18624
14341	18478
14342	14642
14342	17806
14342	18369
14344	17308
14346	14529
14346	14713
14346	16060
14346	16095
14346	16195
14346	17310
14346	17433
14346	17775
14346	17872
14346	18369
14346	19172
14346	19861
14347	19081
14348	15706
14349	18360
14349	19320
14350	17630
14350	18182
14350	18369
14351	14562
14351	14591
14351	16537
14351	18184
14352	18162
14354	14866
14354	15450
14354	16532
14355	15227
14355	18524
14355	19451
14356	18587
14356	19403
14357	18521
14359	14866
14359	16721
14359	17623
14360	14426
14360	14661
14360	16264
14360	18292
14360	18743
14360	19912
14361	15841
14361	16038
14363	14542
14363	18469
14364	16464
14364	19843
14365	17841
14366	16051
14366	16506
14367	18176
14368	14807
14368	15920
14370	15548
14370	16356
14370	18524
14370	19451
14371	14537
14372	17249
14374	15213
14374	17452
14374	18853
14375	19305
14376	14620
14376	15031
14376	16032
14376	16095
14376	16393
14376	16635
14376	16790
14376	17479
14376	17911
14376	18369
14376	18531
14377	18736
14377	19150
14378	15929
14378	17983
14378	18490
14380	14835
14380	15658
14380	16663
14380	17657
14381	14551
14381	15601
14381	16566
14382	15599
14382	16952
14382	19861
14383	15434
14383	15994
14385	16389
14385	17092
14386	14392
14386	14804
14386	18539
14386	19552
14387	17028
14388	17132
14388	19486
14389	16467
